ts,open,high,low,close,volume
1999-03-15T00:00:00Z,5.6551023433630965,5.670377772607845,5.621495205602605,5.645936489105225,31800
1999-03-16T00:00:00Z,5.6276089466070385,5.655105780202829,5.594002534311331,5.62455415725708,20200
1999-03-17T00:00:00Z,5.636775364632628,5.648996015021112,5.5726165771484375,5.5726165771484375,24200
1999-03-18T00:00:00Z,5.560395189915607,5.6551055908203125,5.560395189915607,5.6551055908203125,27600
1999-03-19T00:00:00Z,5.62772434353566,5.6584769355768385,5.550843238830566,5.550843238830566,102000
1999-03-22T00:00:00Z,5.550842898573578,5.615422962503555,5.550842898573578,5.569294452667236,76800
1999-03-23T00:00:00Z,5.52008838878244,5.52008838878244,5.360174975581322,5.394002437591553,68800
1999-03-24T00:00:00Z,5.430904206596692,5.492409350499259,5.363248548303868,5.467807292938232,47400
1999-03-25T00:00:00Z,5.470884692328649,5.470884692328649,5.418604927730345,5.449357509613037,15200
1999-03-26T00:00:00Z,5.366327218193969,5.390929289679566,5.34480003024625,5.378628253936768,24600
1999-03-29T00:00:00Z,5.390928019557333,5.4216806016689105,5.350949287414551,5.350949287414551,29000
1999-03-30T00:00:00Z,5.301745131751088,5.329422830922459,5.2648420333862305,5.2648420333862305,23000
1999-03-31T00:00:00Z,5.301745678278546,5.310971829218562,5.252541542053223,5.252541542053223,41000
1999-04-01T00:00:00Z,5.274068143934303,5.363250255584717,5.274068143934303,5.363250255584717,22400
1999-04-05T00:00:00Z,5.378627408761598,5.4278315440010605,5.350949707291639,5.406304359436035,16800
1999-04-06T00:00:00Z,5.412455726831646,5.437057798317245,5.372477736065368,5.378628253936768,77800
1999-04-07T00:00:00Z,5.424755444106884,5.461658542366114,5.40015337860073,5.449357509613037,58200
1999-04-08T00:00:00Z,5.4678108631195945,5.615423304868605,5.4678108631195945,5.593896865844727,89800
1999-04-09T00:00:00Z,5.603121067862442,5.603121067862442,5.541615896974819,5.553916931152344,34600
1999-04-12T00:00:00Z,5.560067730699564,5.643100091013776,5.541616178495915,5.63387393951416,19000
1999-04-13T00:00:00Z,5.63387323563689,5.6400237522696814,5.5416154861450195,5.5416154861450195,26000
1999-04-14T00:00:00Z,5.560064311500068,5.560064311500068,5.458581212185513,5.461656093597412,53200
1999-04-15T00:00:00Z,5.477036039527733,5.5385412126229605,5.477036039527733,5.517014026641846,35000
1999-04-16T00:00:00Z,5.547766282776619,5.590819901379098,5.544691399702776,5.578518867492676,5600
1999-04-19T00:00:00Z,5.63387393951416,5.732282217933622,5.624648538810126,5.63387393951416,23800
1999-04-20T00:00:00Z,5.64002365478944,5.695378303527832,5.64002365478944,5.695378303527832,20600
1999-04-21T00:00:00Z,5.71997794186358,5.7968597412109375,5.679999976807273,5.7968597412109375,39200
1999-04-22T00:00:00Z,5.784560473673383,5.784560473673383,5.704603768434059,5.778409957885742,26400
1999-04-23T00:00:00Z,5.812240812344292,5.812240812344292,5.769187176697297,5.7753376960754395,12200
1999-04-26T00:00:00Z,5.775335716231221,5.8153144538819355,5.7445831298828125,5.7445831298828125,12200
1999-04-27T00:00:00Z,5.716904800009339,5.781484840381871,5.716904800009339,5.778409957885742,17400
1999-04-28T00:00:00Z,5.803013591675562,5.815314626580232,5.753809452056885,5.753809452056885,17400
1999-04-29T00:00:00Z,5.852217775559733,5.8706693280563025,5.833766223063163,5.836841106414795,27400
1999-04-30T00:00:00Z,5.812238237038567,5.824539270344469,5.707679453938403,5.7599592208862305,65000
1999-05-03T00:00:00Z,5.778406078302463,5.864513241517652,5.778406078302463,5.846061706542969,8800
1999-05-04T00:00:00Z,5.879891303679122,5.879891303679122,5.781483081023404,5.7968597412109375,100400
1999-05-05T00:00:00Z,5.809162460579476,5.842989921569824,5.784560397751814,5.842989921569824,1254200
1999-05-06T00:00:00Z,5.799936952898579,5.818388502059444,5.719980239868164,5.719980239868164,33400
1999-05-07T00:00:00Z,5.790713310241699,5.824540785233279,5.790713310241699,5.790713310241699,12200
1999-05-10T00:00:00Z,5.790714369918706,5.790714369918706,5.772262811784279,5.7753376960754395,8200
1999-05-11T00:00:00Z,5.759956657715043,5.79993462277135,5.716903060303167,5.7968597412109375,31200
1999-05-12T00:00:00Z,5.784561741524426,5.812238693237305,5.7538091558459215,5.812238693237305,23600
1999-05-13T00:00:00Z,5.790712772696204,5.904496974409411,5.790712772696204,5.889121055603027,20600
1999-05-14T00:00:00Z,5.836839482470633,5.836839482470633,5.778409957885742,5.778409957885742,31200
1999-05-17T00:00:00Z,5.815314811257223,5.9014220583244175,5.772261187723626,5.898346424102783,20400
1999-05-18T00:00:00Z,5.88911614486919,5.88911614486919,5.759955381256756,5.769180774688721,21600
1999-05-19T00:00:00Z,5.827615878786263,5.895271573284704,5.827615878786263,5.889121055603027,62200
1999-05-20T00:00:00Z,5.882970127848657,5.926023748619339,5.842991390306673,5.876819610595703,56400
1999-05-21T00:00:00Z,5.842988100418398,5.858364760290754,5.8214616775512695,5.8214616775512695,14000
1999-05-24T00:00:00Z,5.889118974740676,5.910645403622583,5.84606536618151,5.879892826080322,21800
1999-05-25T00:00:00Z,5.90449605242212,5.972151736356123,5.879893985537027,5.886044502258301,41800
1999-05-26T00:00:00Z,5.876816335611517,5.9321709600405335,5.849138647999436,5.916794300079346,29800
1999-05-27T00:00:00Z,5.892197313817449,5.892197313817449,5.812240565300093,5.815316200256348,17800
1999-05-28T00:00:00Z,5.830688235839957,5.846064898779374,5.827613353729248,5.827613353729248,6200
1999-06-01T00:00:00Z,5.809164695297248,5.824540615081787,5.7568849162793585,5.824540615081787,10800
1999-06-02T00:00:00Z,5.846067803734937,5.852218321807885,5.787637506644099,5.824540615081787,120000
1999-06-03T00:00:00Z,5.824535387665478,5.824535387665478,5.74765435615081,5.769180774688721,16400
1999-06-04T00:00:00Z,5.818388743560855,5.855291843414307,5.812238226918613,5.855291843414307,26800
1999-06-07T00:00:00Z,5.8921956350406015,5.919873338577933,5.870669199663189,5.904496669769287,21800
1999-06-08T00:00:00Z,5.9383248906709625,5.956776442763991,5.904496669769287,5.904496669769287,8600
1999-06-09T00:00:00Z,5.929099185497719,5.959851774634118,5.92294866767044,5.950626373291016,10000
1999-06-10T00:00:00Z,5.904498338438044,5.904498338438044,5.849143666515187,5.901423454284668,9600
1999-06-11T00:00:00Z,5.904496183925761,5.910646700784017,5.855292049059713,5.861442565917969,14600
1999-06-14T00:00:00Z,5.935246485742979,6.030579835782061,5.932171603894094,6.0244293212890625,159200
1999-06-15T00:00:00Z,6.03673724102657,6.064414212439866,6.027511083358082,6.0305867195129395,87000
1999-06-16T00:00:00Z,6.045956157433866,6.101310791632142,6.045956157433866,6.089009761810303,249800
1999-06-17T00:00:00Z,6.042882235859214,6.070559181959812,6.027505570740239,6.036731719970703,8000
1999-06-18T00:00:00Z,6.095420422909574,6.11398515516209,6.049008969978727,6.058290958404541,137000
1999-06-21T00:00:00Z,6.024258321258404,6.055199553634151,5.987128842407508,6.0118818283081055,117200
1999-06-22T00:00:00Z,5.996408791088861,6.030444512804791,5.990220546722412,5.990220546722412,22000
1999-06-23T00:00:00Z,6.011880772038232,6.011880772038232,5.959280308540621,5.971656799316406,17400
1999-06-24T00:00:00Z,5.925245798401567,5.925245798401567,5.875739831440097,5.906681060791016,10200
1999-06-25T00:00:00Z,5.885021087540672,5.94690353851376,5.875739097595215,5.875739097595215,36400
1999-06-28T00:00:00Z,5.9283398002420284,5.9716575232083065,5.9283398002420284,5.937622547149658,19800
1999-06-29T00:00:00Z,5.928339298566183,5.953092281023662,5.897398070494335,5.940715789794922,7800
1999-06-30T00:00:00Z,5.98094095256818,6.123270629983549,5.946905217224761,6.0675764083862305,52200
1999-07-01T00:00:00Z,6.098517027885824,6.098517027885824,6.03354006487125,6.045916557312012,57000
1999-07-02T00:00:00Z,6.027349139601037,6.049008369445801,6.008784409191588,6.049008369445801,15200
1999-07-06T00:00:00Z,6.030446529388428,6.076857999956345,5.999505297209424,6.030446529388428,22800
1999-07-07T00:00:00Z,6.052102055150086,6.086137771606445,6.0490083111454025,6.086137771606445,15400
1999-07-08T00:00:00Z,6.095421442448356,6.095421442448356,6.036633491516113,6.036633491516113,9800
1999-07-09T00:00:00Z,6.04282173663535,6.049009981754587,5.922150579109722,6.036633491516113,62600
1999-07-12T00:00:00Z,6.058293299171135,6.058293299171135,5.993317088882658,6.0118818283081055,14400
1999-07-13T00:00:00Z,6.036631645537948,6.039725389451005,5.9840312004089355,5.9840312004089355,2000
1999-07-14T00:00:00Z,5.993316259172867,6.021162986755371,5.990221758663103,6.021162986755371,26000
1999-07-15T00:00:00Z,6.049009820995162,6.113986015319824,6.049009820995162,6.113986015319824,14400
1999-07-16T00:00:00Z,6.144927130966477,6.188244844880641,6.144927130966477,6.185151100158691,3000
1999-07-19T00:00:00Z,6.188244771475744,6.188244771475744,6.126362323760986,6.126362323760986,11600
1999-07-20T00:00:00Z,6.141834076393875,6.185151795175591,6.13564583085363,6.154210567474365,10200
1999-07-21T00:00:00Z,6.138739032660243,6.222280717760857,6.138739032660243,6.191339492797852,29600
1999-07-22T00:00:00Z,6.126362697498219,6.182056903839111,6.126362697498219,6.182056903839111,8200
1999-07-23T00:00:00Z,6.160397561370559,6.178962294219389,6.1418328285217285,6.1418328285217285,6800
1999-07-26T00:00:00Z,6.123266794476485,6.1975257100917585,6.123266794476485,6.151113510131836,49200
1999-07-27T00:00:00Z,6.185150121734245,6.219185085296631,6.157302646636963,6.188243865966797,10800
1999-07-28T00:00:00Z,6.194433724474095,6.209904715872113,6.172775242998142,6.175868988037109,5200
1999-07-29T00:00:00Z,6.104704118923708,6.141833589220048,6.05829190335278,6.073762893676758,31800
1999-07-30T00:00:00Z,6.104702501836967,6.1263609760721724,6.0490083111454025,6.086137771606445,10200
1999-08-02T00:00:00Z,6.0954200856310665,6.2006202292409425,6.0954200856310665,6.178961753845215,94400
1999-08-03T00:00:00Z,6.2037189512767,6.231565689367633,6.138741970062256,6.138741970062256,117200
1999-08-04T00:00:00Z,6.151116743058485,6.1696814817196275,6.045916557312012,6.045916557312012,15400
1999-08-05T00:00:00Z,6.049008109993092,6.101607799530029,6.005690407562351,6.101607799530029,26200
1999-08-06T00:00:00Z,6.089234058822973,6.120175288796667,6.076857566833496,6.076857566833496,5200
1999-08-09T00:00:00Z,6.1139842859388125,6.138737258756378,6.0985140556282245,6.101607799530029,17400
1999-08-10T00:00:00Z,6.110891689568625,6.110891689568625,5.98712680223965,5.990220546722412,32200
1999-08-11T00:00:00Z,5.6034580929816995,6.030447140308474,5.6034580929816995,5.959281921386719,23400
1999-08-12T00:00:00Z,5.946905653760428,5.987129638900655,5.928340911865234,5.928340911865234,47200
1999-08-13T00:00:00Z,5.949998273917713,6.030445463362147,5.949998273917713,6.005692481994629,24000
1999-08-16T00:00:00Z,5.987129410869525,6.011882399120354,5.959281921386719,5.959281921386719,5000
1999-08-17T00:00:00Z,6.0428219189929,6.0428219189929,5.993315956545037,6.024257183074951,60000
1999-08-18T00:00:00Z,6.030444057698871,6.030444057698871,5.974749862603964,5.987126350402832,53200
1999-08-19T00:00:00Z,5.925243705568002,5.9407139370787245,5.860266769180783,5.919055461883545,14800
1999-08-20T00:00:00Z,5.937621157453712,5.953091391477445,5.903585433959961,5.903585433959961,25800
1999-08-23T00:00:00Z,5.90977254038206,5.9438082573202715,5.866454835897584,5.931431770324707,16200
1999-08-24T00:00:00Z,5.90977206888558,5.928336797897786,5.891207339873374,5.915960311889648,4600
1999-08-25T00:00:00Z,5.968563337783694,6.027351294060124,5.95618684642012,5.999504566192627,77800
1999-08-26T00:00:00Z,6.018067843315477,6.030444331676639,5.980938378231991,6.002596855163574,15400
1999-08-27T00:00:00Z,5.953090878987886,5.96546736730179,5.922149658203125,5.922149658203125,25600
1999-08-30T00:00:00Z,5.906682295182136,5.931435283835803,5.838611576384548,5.841705322265625,49400
1999-08-31T00:00:00Z,5.8417019191107284,5.8417019191107284,5.724125291501508,5.795290470123291,40200
1999-09-01T00:00:00Z,5.7550688145008495,5.826234021628037,5.730315830352459,5.816951274871826,47600
1999-09-02T00:00:00Z,5.748879136391056,5.748879136391056,5.705561424922018,5.736502647399902,304400
1999-09-03T00:00:00Z,5.816950606406371,5.8540800783621565,5.8138568614439095,5.8447980880737305,33600
1999-09-07T00:00:00Z,5.869549518701766,5.875737762392858,5.804572582244873,5.804572582244873,40800
1999-09-08T00:00:00Z,5.779822975281786,5.789105723927741,5.714846756365234,5.721035003662109,12400
1999-09-09T00:00:00Z,5.6993719077315825,5.742689609527588,5.67152519142025,5.742689609527588,113400
1999-09-10T00:00:00Z,5.770538659081894,5.779820648590062,5.742691179755436,5.764350414276123,23800
1999-09-13T00:00:00Z,5.767445306575045,5.816951274871826,5.748880568463751,5.816951274871826,14200
1999-09-14T00:00:00Z,5.7798186551038855,5.844795580854127,5.773630412432468,5.820042610168457,11000
1999-09-15T00:00:00Z,5.891208621294675,5.903585109994874,5.826232433319092,5.826232433319092,10800
1999-09-16T00:00:00Z,5.724125291501508,5.795290470123291,5.724125291501508,5.795290470123291,6000
1999-09-17T00:00:00Z,5.821082262496735,5.899028880850307,5.821082262496735,5.870968341827393,21200
1999-09-20T00:00:00Z,5.87408760716264,5.892794892535769,5.565417779106699,5.839791297912598,23800
1999-09-21T00:00:00Z,5.8242012969343175,5.833555319874829,5.761843681335449,5.761843681335449,20600
1999-09-22T00:00:00Z,5.786785202356326,5.90526464076664,5.786785202356326,5.870968341827393,29400
1999-09-23T00:00:00Z,5.852260657930599,5.8865569545013985,5.811727840672991,5.817963600158691,34800
1999-09-24T00:00:00Z,5.761844750386142,5.761844750386142,5.693251360500592,5.733784198760986,56000
1999-09-27T00:00:00Z,5.780549043244488,5.833553379473497,5.780549043244488,5.817963600158691,24200
1999-09-28T00:00:00Z,5.7836693288235095,5.7836693288235095,5.746254758808052,5.752490520477295,1800
1999-09-29T00:00:00Z,5.8990309828671155,5.93644555569714,5.827320098876953,5.827320098876953,19000
1999-09-30T00:00:00Z,5.861617345499718,5.942682266235352,5.852264081400229,5.942682266235352,17000
1999-10-01T00:00:00Z,5.905262884172434,5.9177344002952905,5.839787805127907,5.9021453857421875,26200
1999-10-04T00:00:00Z,5.942680807470532,5.998802661895752,5.933327545667012,5.998802661895752,36600
1999-10-05T00:00:00Z,5.998802842983502,6.020628389852849,5.827319774330511,5.839791297912598,26600
1999-10-06T00:00:00Z,5.89590947117115,5.94267727478992,5.8772021974834585,5.927088260650635,46800
1999-10-07T00:00:00Z,5.914617605062772,5.914617605062772,5.830434480624367,5.8429059982299805,17800
1999-10-08T00:00:00Z,5.855380675550235,5.942681345899227,5.855380675550235,5.88655948638916,6400
1999-10-11T00:00:00Z,5.864734721687329,5.874087984373829,5.84602743511289,5.84914493560791,21400
1999-10-12T00:00:00Z,5.808613351363404,5.808613351363404,5.724430174084933,5.733784198760986,28400
1999-10-13T00:00:00Z,5.71195459571378,5.802373471552089,5.696365580583602,5.786783695220947,13200
1999-10-14T00:00:00Z,5.768078782573757,5.858497695441767,5.755607260881706,5.824200630187988,23400
1999-10-15T00:00:00Z,5.702606276952442,5.746256622796577,5.649601904969466,5.687016487121582,25800
1999-10-18T00:00:00Z,5.674540988768536,5.730662822723389,5.6402446930633365,5.730662822723389,11800
1999-10-19T00:00:00Z,5.7774331920184325,5.7805506920499425,5.649599705498649,5.662071228027344,13000
1999-10-20T00:00:00Z,5.668305651551424,5.6745414113441095,5.602830554328796,5.67142391204834,33800
1999-10-21T00:00:00Z,5.624657112839308,5.624657112839308,5.540474709600389,5.58412504196167,13800
1999-10-22T00:00:00Z,5.618418155341128,5.65271520614624,5.58412186573697,5.65271520614624,8800
1999-10-25T00:00:00Z,5.612183511631095,5.640244809789802,5.577887215216124,5.590358734130859,220400
1999-10-26T00:00:00Z,5.696367346767804,5.696367346767804,5.624655723571777,5.624655723571777,16200
1999-10-27T00:00:00Z,5.680774177549675,5.780546281655925,5.680774177549675,5.771193027496338,109600
1999-10-28T00:00:00Z,5.877207413936958,6.008158445979461,5.877207413936958,5.986332893371582,39400
1999-10-29T00:00:00Z,6.014393579314882,6.061161419543941,5.973860740661621,5.973860740661621,55400
1999-11-01T00:00:00Z,5.986325126892531,6.029975414276123,5.980089371552018,6.029975414276123,51800
1999-11-02T00:00:00Z,5.989450528205649,6.0642796815333515,5.967624977884313,5.973860740661621,176600
1999-11-03T00:00:00Z,5.945796715734264,5.945796715734264,5.886556623352115,5.905263900756836,8800
1999-11-04T00:00:00Z,5.942681674997771,5.942681674997771,5.849145237301059,5.874088287353516,21400
1999-11-05T00:00:00Z,5.955152847892359,5.967624372181139,5.902149250265762,5.92397403717041,153600
1999-11-08T00:00:00Z,5.923974962912843,5.961389541625977,5.911503436675131,5.961389541625977,30800
1999-11-09T00:00:00Z,5.920856886802611,5.920856886802611,5.864735024184584,5.874088287353516,7800
1999-11-10T00:00:00Z,5.855378932731097,5.905265015225078,5.855378932731097,5.89902925491333,46600
1999-11-11T00:00:00Z,5.892793978006438,5.908383760665292,5.867850934713289,5.880322456359863,11400
1999-11-12T00:00:00Z,5.930208056472069,5.930208056472069,5.864732953799323,5.89902925491333,7600
1999-11-15T00:00:00Z,5.877204101743725,5.886557361017642,5.849142801519649,5.870968341827393,29600
1999-11-16T00:00:00Z,5.892793923237593,5.892793923237593,5.858497619628906,5.858497619628906,14600
1999-11-17T00:00:00Z,5.870966595435047,5.945795692172185,5.870966595435047,5.9021453857421875,27000
1999-11-18T00:00:00Z,5.908383705751553,5.917736966298916,5.858497619628906,5.858497619628906,21400
1999-11-19T00:00:00Z,5.811729567101661,5.8616156578063965,5.811729567101661,5.8616156578063965,26200
1999-11-22T00:00:00Z,5.82731851934251,5.842907539862127,5.783668196205867,5.796139717102051,70600
1999-11-23T00:00:00Z,5.761843374501104,5.774314896956734,5.733782829576597,5.736900329589844,64800
1999-11-24T00:00:00Z,5.727547879991613,5.727547879991613,5.696369069434232,5.705722332000732,37600
1999-11-26T00:00:00Z,5.736895986109441,5.799253551175848,5.736895986109441,5.771193027496338,5000
1999-11-29T00:00:00Z,5.718193856223684,5.724429618335161,5.687015045666303,5.705722332000732,52200
1999-11-30T00:00:00Z,5.755607849591598,5.849144271849316,5.749372088107751,5.777433395385742,41400
1999-12-01T00:00:00Z,5.768074999562395,5.821079312591195,5.768074999562395,5.805489540100098,9600
1999-12-02T00:00:00Z,5.799253551175848,5.8148433230428225,5.771193027496338,5.771193027496338,35400
1999-12-03T00:00:00Z,5.864733212776029,5.955151360688478,5.864733212776029,5.8834404945373535,25800
1999-12-06T00:00:00Z,5.914617605062772,5.914617605062772,5.8273169818234765,5.8429059982299805,19800
1999-12-07T00:00:00Z,5.830437626879094,5.923974059395871,5.830437626879094,5.88655948638916,219000
1999-12-08T00:00:00Z,5.85538032178951,5.886559130744726,5.8304372746253375,5.839791297912598,20000
1999-12-09T00:00:00Z,5.8709689861589,5.899029528261424,5.824200401053034,5.8460259437561035,16600
1999-12-10T00:00:00Z,5.846027079818843,5.852262841631342,5.802376747131348,5.802376747131348,16000
1999-12-13T00:00:00Z,5.78678480579007,5.81796360323506,5.749370248856083,5.799256324768066,27800
1999-12-14T00:00:00Z,5.808611237998234,5.846025800686786,5.7867856958293,5.796139717102051,20400
1999-12-15T00:00:00Z,5.799258000565891,5.846026590848539,5.777433216648297,5.8210835456848145,25800
1999-12-16T00:00:00Z,5.755607919775563,5.768079442895336,5.730664873536015,5.761843681335449,22400
1999-12-17T00:00:00Z,5.811142455890614,5.836244583129883,5.760938201412078,5.836244583129883,948200
1999-12-20T00:00:00Z,5.811142550461492,5.811142550461492,5.701321125030518,5.701321125030518,373600
1999-12-21T00:00:00Z,5.7483872637971105,5.842520243007762,5.717009604060227,5.776627540588379,555000
1999-12-22T00:00:00Z,5.804868331402216,5.820557547758487,5.748388531421004,5.760939598083496,169200
1999-12-23T00:00:00Z,5.7703546280640206,5.814283371636887,5.745252488879526,5.789181232452393,595000
1999-12-27T00:00:00Z,5.798590808774953,5.798590808774953,5.588360897328995,5.635426998138428,1824600
1999-12-28T00:00:00Z,5.641703976174327,5.698183771263948,5.641703976174327,5.685632705688477,198400
1999-12-29T00:00:00Z,5.685632352128581,5.685632352128581,5.600913047790527,5.600913047790527,55800
1999-12-30T00:00:00Z,5.600913047790527,5.635428092948638,5.600913047790527,5.600913047790527,13600
1999-12-31T00:00:00Z,5.64484226871941,5.65739333461311,5.622877520377302,5.65111780166626,76200
2000-01-03T00:00:00Z,5.811141207967988,5.811141207967988,5.465987032548723,5.513053894042969,353400
2000-01-04T00:00:00Z,5.516194939613342,5.516194939613342,5.346755504608154,5.346755504608154,187000
2000-01-05T00:00:00Z,5.465987368374393,5.506778701912656,5.393819146653484,5.4816765785217285,546800
2000-01-06T00:00:00Z,5.472264289855957,5.472264289855957,5.409508965431003,5.472264289855957,69000
2000-01-07T00:00:00Z,5.481676837851532,5.519330024719238,5.456574713273062,5.519330024719238,92400
2000-01-10T00:00:00Z,5.516194142526486,5.5538473448645505,5.506781224970151,5.538158893585205,31000
2000-01-11T00:00:00Z,5.513056715604358,5.513056715604358,5.4377503115168055,5.478540897369385,51400
2000-01-12T00:00:00Z,5.39382382042105,5.465992104676035,5.39382382042105,5.42206335067749,73400
2000-01-13T00:00:00Z,5.472264254204581,5.472264254204581,5.368718352606104,5.371855735778809,279200
2000-01-14T00:00:00Z,5.378129271201159,5.415782451629639,5.353027150915506,5.415782451629639,91400
2000-01-18T00:00:00Z,5.409508254977666,5.478539102779006,5.393819808959961,5.393819808959961,92000
2000-01-19T00:00:00Z,5.378132702583491,5.431475125252253,5.378132702583491,5.39695930480957,52000
2000-01-20T00:00:00Z,5.406374892992062,5.453441032105022,5.39382382042105,5.42206335067749,225000
2000-01-21T00:00:00Z,5.5350201290284575,5.60405099231566,5.497366930871801,5.597775459289551,402200
2000-01-24T00:00:00Z,5.610327474637465,5.610327474637465,5.522469997406006,5.522469997406006,128600
2000-01-25T00:00:00Z,5.453436976305792,5.516192292488827,5.346752938794631,5.393819808959961,113800
2000-01-26T00:00:00Z,5.381271123408694,5.412648795364265,5.353030835620457,5.368720054626465,62800
