ts,open,high,low,close,volume
1995-05-09T00:00:00Z,1.537403510184344,1.5463418678943173,1.497180747051799,1.5418723821640015,55674000
1995-05-10T00:00:00Z,1.5508103660490622,1.5552798502597907,1.506118592694025,1.5374029874801636,53127000
1995-05-11T00:00:00Z,1.537402795942841,1.5709215450643792,1.5239954190443,1.5642181634902954,83926800
1995-05-12T00:00:00Z,1.577625957262478,1.6178487123369791,1.5463415581072808,1.6089102029800415,122729400
1995-05-15T00:00:00Z,1.6044419642500474,1.6267877094177414,1.5955034513701976,1.617849349975586,77889600
1995-05-16T00:00:00Z,1.6223176007102416,1.631256110162436,1.599971710673844,1.6245527267456055,54441000
1995-05-17T00:00:00Z,1.6223175525665285,1.6267870373164428,1.6089101723802013,1.6223175525665283,56676600
1995-05-18T00:00:00Z,1.617848751233066,1.6491329977027607,1.5686874856196993,1.5731563568115234,66331800
1995-05-19T00:00:00Z,1.55974880489873,1.5955026858252113,1.5418719411542996,1.593267560005188,51566400
1995-05-22T00:00:00Z,1.5955028608975697,1.6044413704694056,1.5731563568115234,1.5731563568115234,43320600
1995-05-23T00:00:00Z,1.582095259338343,1.7117020692260325,1.5776263870365568,1.702763557434082,134636400
1995-05-24T00:00:00Z,1.7161710155978083,1.720639886494278,1.6580713976901351,1.6759482622146606,96859800
1995-05-25T00:00:00Z,1.6714789867401123,1.6759484719464124,1.6446642236293636,1.6714789867401123,55119600
1995-05-26T00:00:00Z,1.6401941776275635,1.6625400637327845,1.6357253072817362,1.6401941776275635,43209000
1995-05-30T00:00:00Z,1.640194015290795,1.6446636523822862,1.5508101728413817,1.5642181634902954,67845600
1995-05-31T00:00:00Z,1.5642181634902954,1.5686870333938203,1.5105874283953862,1.5642181634902954,105800400
1995-06-01T00:00:00Z,1.5731570715485035,1.6357263601033654,1.564219325104143,1.606676459312439,60739200
1995-06-02T00:00:00Z,1.5955032224482377,1.6491333714063445,1.5820952248956943,1.6133794784545898,50659200
1995-06-05T00:00:00Z,1.631255865097046,1.6670095906592306,1.6267868411987882,1.631255865097046,57726000
1995-06-06T00:00:00Z,1.6267872683814952,1.653602032562856,1.599971890449524,1.599971890449524,71470800
1995-06-07T00:00:00Z,1.5955035416054069,1.608910928089213,1.5776266682723583,1.5910340547561646,49568400
1995-06-08T00:00:00Z,1.586564283006938,1.64019441750277,1.5820947982570235,1.6223175525665283,35825400
1995-06-09T00:00:00Z,1.6178489875104847,1.6580717494263155,1.6178489875104847,1.6357258558273315,48643200
1995-06-12T00:00:00Z,1.6446640188490511,1.6714787786210419,1.6446640188490511,1.6580713987350464,40267800
1995-06-13T00:00:00Z,1.6625409001446991,1.7211992067363786,1.6580720275506153,1.7206405401229858,66385800
1995-06-14T00:00:00Z,1.702763103017768,1.734047348908905,1.6893557225020581,1.7139359712600708,45628200
1995-06-15T00:00:00Z,1.7161715340164563,1.7474557878688306,1.7072330223352472,1.7318134307861328,48461400
1995-06-16T00:00:00Z,1.738517476856041,1.7519248611479123,1.7251100925641696,1.7474558353424072,38941200
1995-06-19T00:00:00Z,1.7429858126074818,1.7876780515928605,1.7429858126074818,1.7742700576782227,40179600
1995-06-20T00:00:00Z,1.7742702584188466,1.7966167640338921,1.7519245199920408,1.7921472787857056,78431400
1995-06-21T00:00:00Z,1.7876786134487992,1.8010859978267697,1.7519248723983765,1.7519248723983765,45174600
1995-06-22T00:00:00Z,1.774270722455458,1.8234320042900234,1.7698018497890897,1.810024619102478,60249600
1995-06-23T00:00:00Z,1.801086839883927,1.8547170162200928,1.7876794492376362,1.8547170162200928,50277600
1995-06-26T00:00:00Z,1.845777447162693,1.881530555922515,1.805554701135696,1.821196436882019,59212800
1995-06-27T00:00:00Z,1.8144929257470517,1.8591853209736846,1.7921471884466558,1.7966166734695435,56131200
1995-06-28T00:00:00Z,1.7876779566972942,1.801085336149704,1.7474552045895755,1.7653322219848633,62544600
1995-06-29T00:00:00Z,1.774270251722076,1.8323700306633093,1.7698013802413484,1.827901005744934,42341400
1995-06-30T00:00:00Z,1.8279007016896847,1.8413080810899045,1.8010853291387576,1.8077893257141113,38995200
1995-07-03T00:00:00Z,1.8100243408820327,1.8100243408820327,1.7876784466081175,1.8010858297348022,14263200
1995-07-05T00:00:00Z,1.8100241835570348,1.8681238104945976,1.7899128037397343,1.862537145614624,64576800
1995-07-06T00:00:00Z,1.8725923026825895,1.9128150508719244,1.863653794855709,1.903876543045044,59810400
1995-07-07T00:00:00Z,1.9083470525074173,1.9843231056396682,1.9038775660360228,1.9753845930099487,81711000
1995-07-10T00:00:00Z,1.9798540284177848,1.9798540284177848,1.9306927510641636,1.9619770050048828,66632400
1995-07-11T00:00:00Z,1.9485686515339917,1.9530376750071545,1.908345905899547,1.9262229204177856,88117200
1995-07-12T00:00:00Z,1.9351614805453754,1.9709153712955534,1.917285225639769,1.9686808586120605,50765400
1995-07-13T00:00:00Z,1.9709150083150355,2.055829389964804,1.9664461372087378,2.0379531383514404,59668200
1995-07-14T00:00:00Z,2.011137615840837,2.0871142496964734,2.002199107096726,2.069237232208252,66675600
1995-07-17T00:00:00Z,2.0737060595081203,2.082644413965836,2.0468913030101903,2.0602986812591553,50389200
1995-07-18T00:00:00Z,2.0602998406275153,2.0602998406275153,1.9798542983646787,1.9887926578521729,69818400
1995-07-19T00:00:00Z,1.9217539137528983,1.9753840542789476,1.7072327378981083,1.8502469062805176,188251200
1995-07-20T00:00:00Z,1.8591858836348558,1.8815316276979335,1.8189631146957936,1.8346048593521118,95214600
1995-07-21T00:00:00Z,1.8234310466663741,1.9396304209149577,1.814492538839494,1.903876543045044,81149400
1995-07-24T00:00:00Z,1.9038775660360228,1.9798542329190334,1.877062795335314,1.9753845930099487,81633600
1995-07-25T00:00:00Z,1.9977311368426438,2.0513612928566123,1.9977311368426438,2.024545907974243,72763200
1995-07-26T00:00:00Z,2.0290140996000448,2.073705867756052,2.024544615909255,2.064767360687256,53908200
1995-07-27T00:00:00Z,2.078176154362171,2.100522047073639,2.07370666894457,2.096052408218384,48387600
1995-07-28T00:00:00Z,2.0960525031574124,2.1005221422151164,1.9932612385911577,2.004434108734131,44438400
1995-07-31T00:00:00Z,2.020075751447476,2.0290141051029194,1.9575071224217797,1.993260383605957,49611600
1995-08-01T00:00:00Z,2.002199358230779,2.002199358230779,1.9172849721684138,1.9575077295303345,60062400
1995-08-02T00:00:00Z,1.966445790957991,2.0200759172936276,1.8904691648987424,1.903876543045044,96012000
1995-08-03T00:00:00Z,1.854715655986862,1.8860006697608729,1.832369919006057,1.8681236505508423,101089800
1995-08-04T00:00:00Z,1.8860009592336158,1.966446483962464,1.8860009592336158,1.9396311044692993,49966200
1995-08-07T00:00:00Z,1.9485698867207548,1.997731170777362,1.9441004001016176,1.9887926578521729,51534000
1995-08-08T00:00:00Z,1.997731170777362,2.006669683702551,1.9753846583078467,1.9887926578521729,38498400
1995-08-09T00:00:00Z,2.006669309011405,2.055829816700143,2.006669309011405,2.0401880741119385,77592600
1995-08-10T00:00:00Z,2.0379530759934843,2.091583210131293,2.0379530759934843,2.0826447010040283,66528000
1995-08-11T00:00:00Z,2.1005220006965937,2.145213631695137,2.0781761084784964,2.091583490371704,83068200
1995-08-14T00:00:00Z,2.1005225632395073,2.131806820723109,2.087115177755655,2.1049914360046387,57425400
1995-08-15T00:00:00Z,2.1094601589477855,2.1318060490616952,2.091583293419022,2.1005218029022217,80821800
1995-08-16T00:00:00Z,2.1094600695890535,2.2345973558012857,2.1094600695890535,2.2211899757385254,127222200
1995-08-17T00:00:00Z,2.2211908222027295,2.234598207374854,2.1586221552525853,2.1764984130859375,115275600
1995-08-18T00:00:00Z,2.2703516329542652,2.373143054792526,2.253033430414509,2.3636460304260254,213526800
1995-08-21T00:00:00Z,2.3642038591911456,2.368673497121798,2.2614126205444336,2.2614126205444336,87089400
1995-08-22T00:00:00Z,2.2703519160419297,2.3686744781038227,2.230129147386046,2.3597359657287598,106225200
1995-08-23T00:00:00Z,2.3597345790439825,2.395487840345603,2.3552650953263896,2.368673086166382,78076800
1995-08-24T00:00:00Z,2.368673656610016,2.3865499079719448,2.3150429078350085,2.3776113986968994,74590200
1995-08-25T00:00:00Z,2.377612072598822,2.3865505844073676,2.283759156267016,2.2926976680755615,65682000
1995-08-28T00:00:00Z,2.2971665779594796,2.2971665779594796,2.19884478770938,2.239067554473877,89424000
1995-08-29T00:00:00Z,2.225658178700612,2.248004674911499,2.127336449311761,2.248004674911499,169023600
1995-08-30T00:00:00Z,2.2614127544818943,2.3239812448366703,2.252474245279295,2.297165870666504,107731800
1995-08-31T00:00:00Z,2.3105737978328227,2.3776113106945327,2.297165804260075,2.346327066421509,88002000
1995-09-01T00:00:00Z,2.3373889923095703,2.3776117530095733,2.3284512488907807,2.3373889923095703,41205600
1995-09-05T00:00:00Z,2.341858256693634,2.435711145401001,2.3373886185107544,2.435711145401001,68740200
1995-09-06T00:00:00Z,2.4491196938138824,2.5116881981594545,2.4446500546190597,2.484872817993164,85811400
1995-09-07T00:00:00Z,2.498280235280498,2.5206267437451255,2.484872851889791,2.511688232421875,72837000
1995-09-08T00:00:00Z,2.525094311444026,2.5295639483909738,2.4558218434578025,2.516155958175659,53834400
1995-09-11T00:00:00Z,2.520626710620622,2.5876642404438615,2.5116881994148357,2.5653183460235596,55375200
1995-09-12T00:00:00Z,2.5787255552713813,2.587663911904656,2.5206263905927435,2.551910638809204,60379200
1995-09-13T00:00:00Z,2.542972412873119,2.5787256878061258,2.516157034719815,2.556379795074463,59259600
1995-09-14T00:00:00Z,2.5653185156989324,2.596602769956559,2.5295653891369962,2.578726053237915,43869600
1995-09-15T00:00:00Z,2.5653176505302384,2.5787251835474505,2.475933790206909,2.475933790206909,85521600
1995-09-18T00:00:00Z,2.4804045501000416,2.4804045501000416,2.4223049036105424,2.444650650024414,78346800
1995-09-19T00:00:00Z,2.4491198570277484,2.5831953858552517,2.440181345230751,2.578726053237915,102153600
1995-09-20T00:00:00Z,2.6100107678085687,2.6412951755038705,2.5697881551916204,2.578726053237915,82429200
1995-09-21T00:00:00Z,2.5653179820680823,2.583194848505702,2.502749486568167,2.525095224380493,51084000
1995-09-22T00:00:00Z,2.498279460129821,2.551910204553774,2.4714647016683244,2.5429718494415283,56413800
1995-09-25T00:00:00Z,2.547441173027926,2.5675525523248584,2.4625267843647993,2.504983901977539,61291800
1995-09-26T00:00:00Z,2.5072179858740693,2.556379246203805,2.475933742766664,2.4893417358398438,51481800
1995-09-27T00:00:00Z,2.4580572301226993,2.46699574056872,2.310574186046975,2.4312424659729004,142772400
1995-09-28T00:00:00Z,2.449119617634703,2.534034013748169,2.431242595788125,2.534034013748169,100661400
1995-09-29T00:00:00Z,2.542972363662985,2.5524693870698676,2.4401809522111866,2.4669957160949707,85156200
1995-10-02T00:00:00Z,2.4669962729772883,2.507219041633172,2.3597359657287598,2.3597359657287598,96894000
1995-10-03T00:00:00Z,2.3597354564683037,2.440180976418921,2.3507969460222835,2.4312424659729004,100715400
1995-10-04T00:00:00Z,2.4044266284472826,2.42230364592199,2.364203876160872,2.384315252304077,69229800
1995-10-05T00:00:00Z,2.382081132766944,2.4982797633283407,2.364204113497606,2.4938108921051025,98805600
1995-10-06T00:00:00Z,2.507218613243105,2.551910860606812,2.3910198134735507,2.3977231979370117,108603000
1995-10-09T00:00:00Z,2.3642043414136364,2.3642043414136364,2.2569434429584603,2.30387020111084,115506000
1995-10-10T00:00:00Z,2.2256589096644253,2.355265684252177,2.1809672835030187,2.323981285095215,200107800
1995-10-11T00:00:00Z,2.3776124465523027,2.4446506051906867,2.328451928093528,2.4401817321777344,100897200
1995-10-12T00:00:00Z,2.4491185589026476,2.543529938211106,2.4446489217790357,2.5407369136810303,98620200
1995-10-13T00:00:00Z,2.5742566880362743,2.5831950452169212,2.51168803433409,2.5206265449523926,77796000
1995-10-16T00:00:00Z,2.5027491631165812,2.518390901375936,2.471464765972129,2.475933790206909,43684200
1995-10-17T00:00:00Z,2.4938111529048332,2.6234177916287953,2.4848726423353855,2.618948459625244,71947800
1995-10-18T00:00:00Z,2.6591711832067357,2.7574934171655787,2.6457638011329965,2.7083323001861572,118002600
1995-10-19T00:00:00Z,2.690455267478183,2.7664314378148767,2.6502325168587024,2.761962413787842,105859800
1995-10-20T00:00:00Z,2.753024603531544,2.8066547437178344,2.712801844954179,2.7306785583496094,83730600
1995-10-23T00:00:00Z,2.6993940951266646,2.7306788067272096,2.677048047912174,2.69492506980896,72860400
1995-10-24T00:00:00Z,2.712802091705746,2.757493572384083,2.685986712298228,2.69492506980896,56923200
1995-10-25T00:00:00Z,2.6725783809961223,2.6993931371366835,2.6412939873734453,2.659170389175415,58255200
1995-10-26T00:00:00Z,2.663639879572487,2.7306780014463206,2.6010713954489004,2.6703438758850098,91818000
1995-10-27T00:00:00Z,2.6636404228038044,2.7351475832608196,2.6591710910173,2.7306785583496094,57375000
1995-10-30T00:00:00Z,2.7574932220585358,2.860284780685789,2.744085840933439,2.851346731185913,89449200
1995-10-31T00:00:00Z,2.9049766050365324,2.909445629379716,2.7709009647369385,2.7709009647369385,83694600
1995-11-01T00:00:00Z,2.7664311771340473,2.87369203992896,2.74408513847884,2.869222402572632,77632200
1995-11-02T00:00:00Z,2.882631344061559,2.909446108284978,2.8200622310805903,2.9049770832061768,81669600
1995-11-03T00:00:00Z,2.913915098072422,3.0211753585762984,2.904976436155195,3.012237310409546,109521000
1995-11-06T00:00:00Z,2.9898917303338157,3.065868228015312,2.9675459904277908,2.992126703262329,78199200
1995-11-07T00:00:00Z,2.9720156419670722,2.9921270248567917,2.8558163703401656,2.9809536933898926,114705000
1995-11-08T00:00:00Z,3.003298282623291,3.039051387907252,2.9586059036740417,3.003298282623291,83431800
1995-11-09T00:00:00Z,3.039052223656241,3.1105593745143616,3.030113868158382,3.0971519947052,90444600
1995-11-10T00:00:00Z,3.039053168939589,3.19547551286994,3.039053168939589,3.1418447494506836,197380800
1995-11-13T00:00:00Z,3.1284373456279084,3.1552527271674498,3.0524611473083496,3.0524611473083496,87589800
1995-11-14T00:00:00Z,3.0301136867355023,3.0301136867355023,2.887099700457232,2.896038055419922,115776000
1995-11-15T00:00:00Z,2.913915423609171,2.9362611602729474,2.7753701377922377,2.8558156490325928,158531400
1995-11-16T00:00:00Z,2.8513468304751153,2.9675457742737286,2.8468774986942638,2.9139156341552734,128300400
1995-11-17T00:00:00Z,2.91838451893541,2.945199897402101,2.851346993394616,2.8602850437164307,76438800
1995-11-20T00:00:00Z,2.8781610981503185,2.9496682462061035,2.7954812363165047,2.8334696292877197,102452400
1995-11-21T00:00:00Z,2.8334708746750734,2.8871010291323898,2.6993945679056552,2.8200628757476807,128356200
1995-11-22T00:00:00Z,2.837938937109233,2.8736929788902206,2.7083323001861572,2.7083323001861572,85557600
1995-11-24T00:00:00Z,2.712801292848105,2.8155925273895264,2.7038626310942813,2.8155925273895264,33019200
1995-11-27T00:00:00Z,2.8468773658616944,2.9049768350501357,2.7887775897979736,2.7887775897979736,80699400
1995-11-28T00:00:00Z,2.7932462190004834,3.003298282623291,2.788776582167839,3.003298282623291,90514800
1995-11-29T00:00:00Z,3.0167059302209096,3.0882130678493156,2.9943601990481294,3.047990322113037,124893000
1995-11-30T00:00:00Z,3.0435226070221604,3.0524609647088625,2.9720154386532163,3.0077688694000244,96620400
1995-12-01T00:00:00Z,3.0613995765364583,3.0613995765364583,2.896039468716443,2.931793212890625,101660400
1995-12-04T00:00:00Z,2.9407294622328295,3.0658670298013395,2.913914707575572,3.047990322113037,107447400
1995-12-05T00:00:00Z,3.047990593540194,3.0658673028204384,2.880395600131036,2.93626070022583,104324400
1995-12-06T00:00:00Z,2.9541375819930122,2.9898906920518136,2.788776954609978,2.8535807132720947,123152400
1995-12-07T00:00:00Z,2.8692227047528736,2.8692227047528736,2.7396160965280747,2.8379383087158203,107105400
1995-12-08T00:00:00Z,2.8468772929920276,2.8915693800701234,2.7843084938328024,2.8558156490325928,89983800
1995-12-11T00:00:00Z,2.869223029655804,2.887100048612205,2.8334699123688165,2.8558156490325928,60426000
1995-12-12T00:00:00Z,2.8692228759147866,2.8870998939132875,2.7709009647369385,2.7709009647369385,85159800
1995-12-13T00:00:00Z,2.788776453058163,2.8161503305924733,2.735146337302338,2.7574920654296875,101739600
1995-12-14T00:00:00Z,2.7574926069298966,2.775369622567576,2.59269141033041,2.6055402755737305,187308000
1995-12-15T00:00:00Z,2.6100106802348817,2.6815178515855274,2.5452070472722896,2.645764112472534,173307600
1995-12-18T00:00:00Z,2.636825278270552,2.636825278270552,2.4848727407018933,2.534034013748169,183751200
1995-12-19T00:00:00Z,2.5653180943841924,2.815593161405035,2.5519107124848452,2.7977161407470703,147870000
1995-12-20T00:00:00Z,2.8424089104056454,2.8513472684650587,2.6368254475377797,2.645764112472534,145337400
1995-12-21T00:00:00Z,2.6904560444912553,2.708332452637397,2.6457639500622734,2.69492506980896,122274000
1995-12-22T00:00:00Z,2.690456291906497,2.744086441902734,2.6591715774289995,2.739617109298706,80848800
1995-12-26T00:00:00Z,2.7396169054308284,2.806655048250525,2.685986759425464,2.766432285308838,58204800
1995-12-27T00:00:00Z,2.7664315923171046,2.7977156828792316,2.730678170603102,2.7440855503082275,66178800
1995-12-28T00:00:00Z,2.708332452637397,2.721740449216478,2.677048047912174,2.69492506980896,69967800
1995-12-29T00:00:00Z,2.690455768761329,2.708332175075417,2.659171060366981,2.66810941696167,65304000
1996-01-02T00:00:00Z,2.6636404228038044,2.7440859399585347,2.6189483324399347,2.7306785583496094,88333200
1996-01-03T00:00:00Z,2.7038633772925813,2.721740398858605,2.583195092817332,2.623417854309082,100152000
1996-01-04T00:00:00Z,2.623417606193291,2.6278866310056412,2.4357113525053267,2.525095224380493,213451200
1996-01-05T00:00:00Z,2.480403759786808,2.587664044898791,2.444649871103185,2.556379795074463,157420800
1996-01-08T00:00:00Z,2.5608489651177084,2.569787474547216,2.5206262097166476,2.531799077987671,26875800
1996-01-09T00:00:00Z,2.52062654178373,2.5250954134931245,2.3329201206001753,2.3373889923095703,172508400
1996-01-10T00:00:00Z,2.2882279585590437,2.46699521400756,2.283758320695912,2.386549711227417,219997800
1996-01-11T00:00:00Z,2.4625267288805777,2.529564862943418,2.4535882189429463,2.525095224380493,116902800
